bcs	žuriti sę	[zǔːriti]	[ʒǔːriti]	0.1111111111111111
bcs	rȗdъ	[rûːd]	[rûːd]	0.0
bcs	drozdъ	[drôːzd]	[drôːzd]	0.0
bcs	stojati	[stǎjati]	[stǎːti]	0.2222222222222222
bcs	gověti	[ɡǒʋjeti]	[ɡǒʋeti]	0.1111111111111111
bcs	elenъ	[jělen]	[jělen]	0.0
bcs	emela	[ǐmela]	[jeměːla]	0.4444444444444444
bcs	grę̑zь	[ɡrêːz]	[ɡrêz]	0.14285714285714285
bcs	kъto	[tkô]	[kât]	0.6
bcs	màkъ	[mâk]	[mâk]	0.0
bcs	nadъ	[nad]	[nâːd]	0.3333333333333333
bcs	gně̄zdò	[ɡnijězdo]	[ɡɲijězdo]	0.1
bcs	kolti	[klâti]	[klǎːti]	0.25
bcs	krasьnъ	[krâːsan]	[krâsan]	0.1111111111111111
bcs	rě̄kà	[rijěka]	[rîka]	0.375
bcs	pìtja	[pît͡ɕa]	[pît͡ɕa]	0.0
bcs	goditi	[ɡǒditi]	[ɡǒditi]	0.0
bcs	vъn	[u]	[ʋâː]	0.6
bcs	gyža	[ɡîʒa]	[ɡîʒa]	0.0
bcs	prosìti	[prǒsiti]	[prǒsiti]	0.0
bcs	làska	[lâska]	[lâska]	0.0
bcs	oborъ	[ǒbor]	[ôbor]	0.16666666666666666
bcs	krotъkъ	[krôtak]	[krôtak]	0.0
bcs	męsti	[měːsti]	[měːsti]	0.0
bcs	krupьnъ	[krǔːpan]	[krûpan]	0.2222222222222222
bcs	sъsàti	[sâti]	[ssati]	0.2857142857142857
bcs	sъporъ	[spôr]	[spôːr]	0.14285714285714285
bcs	čelověkъ	[t͡ʃǒʋjek]	[t͡ʃêleʋek]	0.36363636363636365
bcs	sěkti	[sjêt͡ɕi]	[sjêt͡ɕi]	0.0
bcs	pȏtъ	[pôːt]	[pôːt]	0.0
bcs	dǭgà	[dǔːɡa]	[dǔːɡa]	0.0
bcs	globati	[ɡlǒbati]	[ɡlǒbati]	0.0
bcs	vъnùkъ	[ǔnuk]	[ʋânuːk]	0.375
bcs	prȏstъ	[prôst]	[prôːst]	0.125
bcs	sě̀verъ	[sjêʋeːr]	[sjêʋeːr]	0.0
bcs	grivьna	[ɡrîːʋna]	[ɡrîʋna]	0.1111111111111111
bcs	niknǫti	[nîknuti]	[nîkonuti]	0.1
bcs	vȃrъ	[ʋâːr]	[ʋâːr]	0.0
bcs	rъvàti sę	[řʋati]	[rǎʋati]	0.25
bcs	gorьkъ	[ɡǒːrak]	[ɡôrak]	0.25
bcs	bliskati sę	[blîskati se]	[blîskati]	0.23076923076923078
bcs	měna	[mijěna]	[mjêna]	0.25
bcs	mě̀dь	[mjêd]	[mêːd]	0.3333333333333333
bcs	želza	[ʒlijězda]	[ʒleza]	0.4
bcs	aščerъ	[jâster]	[jâʃter]	0.125
bcs	konьcь	[kǒnat͡s]	[kǒɲat͡s]	0.1111111111111111
bcs	klěšča	[klijěʃta]	[klijěʃta]	0.0
bcs	drǫ́kъ	[druk]	[drûːk]	0.2857142857142857
bcs	vermę	[ʋrijěme]	[ʋrême]	0.3333333333333333
bcs	rǫ̑bъ	[ruːb]	[rûːb]	0.16666666666666666
bcs	tvȃrь	[tʋâːr]	[tʋar]	0.2857142857142857
bcs	nȏsъ	[nôːs]	[nôːs]	0.0
bcs	ūstà	[ǔːsta]	[ǔsta]	0.14285714285714285
bcs	gvozdъ	[ɡʋôzd]	[ɡôːzad]	0.375
bcs	metàti	[mětati]	[mětati]	0.0
bcs	greti	[ɡrěpsti]	[ɡrěti]	0.2222222222222222
bcs	ěra	[jâra]	[jâra]	0.0
bcs	groziti	[ɡrǒziti]	[ɡrozǐːti]	0.3
bcs	tьma	[tǎːma]	[tǎːma]	0.0
bcs	gnȏjь	[ɡnôːj]	[ɡnôːj]	0.0
bcs	xȗdъ	[xûːd]	[xûːd]	0.0
bcs	pę̑stь	[pêst]	[pêst]	0.0
bcs	glīstà	[ɡlǐːsta]	[ɡlǐːsta]	0.0
bcs	blьščati sę	[blijěʃtati se]	[blěʃt͡ʃati sɛ]	0.3333333333333333
bcs	bьčelà	[pt͡ʃěla]	[bǔːt͡ʃi]	0.6666666666666666
bcs	mě̑sìti	[mijěsiti]	[mijěsiti]	0.0
bcs	gribati	[ɡribati]	[ɡrîbati]	0.1111111111111111
bcs	zęti	[zěːpsti]	[zěːti]	0.2222222222222222
bcs	vъ	[u]	[ʋâːj]	0.6666666666666666
bcs	drě̄màti	[drijěmati]	[drijěːti]	0.18181818181818182
bcs	bě̑sъ	[bîjes]	[bîjes]	0.0
bcs	sъpati	[spâti]	[spâti]	0.0
bcs	dьnьsь	[dǎnas]	[dɲes]	0.42857142857142855
bcs	tьlò	[tlô]	[tlô]	0.0
bcs	nejęsytь	[nesit]	[nêsiːti]	0.3333333333333333
bcs	gojiti	[ɡǒjiti]	[ɡǒjiti]	0.0
bcs	klęčati	[klěːt͡ʃati]	[klěːt͡ʃati]	0.0
bcs	dunǫti	[dǔːnuti]	[dǔnuti]	0.1111111111111111
bcs	gybati	[ɡǐːbati]	[ɡǐːbati]	0.0
belarusian	bèrza	[bʲaˈroza]	[bʲeˈraza]	0.2
belarusian	elъkъjь	[ˈjoɫkʲij]	[ˈjalkʲi]	0.3
belarusian	brę̀knǫti	[ˈbrʲaknut͡sʲ]	[ˈbrʲasknʊt͡s]	0.21428571428571427
belarusian	lemexъ	[ˈlʲemʲex]	[lʲaˈmʲex]	0.3
belarusian	kuka	[ˈkuka]	[ˈkuka]	0.0
belarusian	ǭtrò	[nuˈtro]	[ˈutro]	0.25
belarusian	želza	[zaˈɫoza]	[ˈzowza]	0.4444444444444444
belarusian	gabati	[ɣaˈbat͡sʲ]	[ˈɣabat͡sʲ]	0.18181818181818182
bulgarian	plàčǫ	[ˈpɫat͡ʃə]	[ˈplatʲə]	0.3
bulgarian	dȅvętь	[dɛˈvɛti]	[ˈdɛvɛnt]	0.4444444444444444
bulgarian	rekǫ	[rɛˈkɤ]	[rɛˈkɤ]	0.0
bulgarian	palьcь	[ˈpalɛt͡s]	[ˈpalɛt͡s]	0.0
bulgarian	krǫglъ	[kriˈɡɤɫ]	[ˈkrɤŋk]	0.6666666666666666
bulgarian	tučьnъ	[ˈtut͡ʃɛn]	[ˈtuʃt]	0.4
bulgarian	emešь	[ˈɛmɛʃ]	[ˈmɛmɛʃ]	0.125
bulgarian	lъžǫ̀	[ləˈʒa]	[ˈliʒə]	0.5714285714285714
bulgarian	sъ̀nъ	[ˈsɤn]	[ˈsɛn]	0.16666666666666666
bulgarian	poltьnò	[plɐtˈno]	[pɫɐˈto]	0.3333333333333333
bulgarian	korъ	[ˈkɔr]	[ˈkɔr]	0.0
bulgarian	lopàta	[loˈpatə]	[loˈpatə]	0.0
bulgarian	rūnò	[ˈruno]	[ruˈnɔ]	0.42857142857142855
bulgarian	līcè	[liˈt͡sɛ]	[ˈlit͡sɛ]	0.2222222222222222
bulgarian	ězda	[jəzˈda]	[jaˈzda]	0.375
bulgarian	pętъ	[pɛˈti]	[ˈpɛti]	0.2857142857142857
bulgarian	cě̄nà	[t͡sɛˈna]	[t͡sɛˈna]	0.0
bulgarian	mǫ̀čǫ	[ˈmɛt͡ʃə]	[mɔˈt͡ʃa]	0.4444444444444444
bulgarian	mъlva	[mɐɫˈvɤ]	[mɐlˈva]	0.25
bulgarian	sъpl̨ǫ	[ˈspʲɤ]	[ˈspʲa]	0.14285714285714285
bulgarian	vòrna	[ˈvranə]	[vrəˈna]	0.5
bulgarian	klějь	[ˈklɛj]	[ˈklɛj]	0.0
bulgarian	nadъ	[ˈnat]	[ˈnat]	0.0
bulgarian	òrtajь	[ˈratəj]	[ˈratəj]	0.0
bulgarian	sỳtъjь	[ˈsit]	[ˈsitij]	0.25
bulgarian	pri	[ˈpri]	[ˈpri]	0.0
bulgarian	bỳstrъ	[ˈbistər]	[ˈbistər]	0.0
bulgarian	perdъ	[ˈprɛt]	[ˈprʲat]	0.25
bulgarian	dьrzъkъ	[dərsəˈkra]	[ˈdrɤs]	0.7272727272727273
bulgarian	dьržǫ	[dərˈʒa]	[ˈdɛrʒə]	0.5
bulgarian	stojǫ	[stoˈja]	[stoˈna]	0.125
bulgarian	gāšǫ	[ɡɐˈsʲa]	[ˈɡaʃə]	0.75
bulgarian	korà	[koˈra]	[koˈra]	0.0
bulgarian	protivo	[proˈtif]	[proˈtiː]	0.1111111111111111
bulgarian	bȁba	[ˈbabə]	[ˈbabə]	0.0
bulgarian	gȏstь	[ˈɡost]	[ˈɡɔst]	0.14285714285714285
bulgarian	porà	[ˈpɔrə]	[poˈra]	0.5714285714285714
bulgarian	trě̄và	[trɛˈva]	[trɛˈva]	0.0
bulgarian	snъxà	[snɐˈxa]	[snɐˈxa]	0.0
bulgarian	sъ̏lnьce	[ˈslint͡sɛ]	[ˈsɤɫnt͡sɛ]	0.18181818181818182
bulgarian	nòžь	[ˈnɔʃ]	[ˈnɔʃ]	0.0
bulgarian	slàbъ	[ˈslap]	[ˈslap]	0.0
bulgarian	zmь̀jь	[ˈzmɛi]	[ˈzmʲaj]	0.375
bulgarian	sě̀mę	[ˈsɛmɛ]	[ˈsɛmɛ]	0.0
bulgarian	tesla	[tɛˈsla]	[tɛsˈɫa]	0.375
bulgarian	vodà	[voˈda]	[voˈda]	0.0
bulgarian	pȗstъ	[ˈpust]	[ˈpust]	0.0
bulgarian	debelъ	[dɛˈbɛl]	[dɛˈbɛl]	0.0
bulgarian	dь̑nь	[ˈdɛn]	[ˈdɛn]	0.0
bulgarian	čarodějь	[t͡ʃəɾoˈdɛj]	[ˈt͡ʃɛrodɛj]	0.3333333333333333
bulgarian	mъknǫ	[ˈmɛknə]	[ˈmɛkno]	0.125
bulgarian	glàdъkъ	[ˈɡlatək]	[ˈɡlatək]	0.0
bulgarian	glěnь	[ˈɡlɛn]	[ˈɡlɛn]	0.0
bulgarian	pletjè	[ˈplɛʃti]	[ˈplɛt͡ʃɛ]	0.4
bulgarian	pažǫ	[ˈpazʲə]	[pɐˈzʲa]	0.5
bulgarian	pòrgъ	[ˈprak]	[ˈprak]	0.0
bulgarian	l̨ūbl̨ǫ̀	[ˈlʲubʲə]	[lɛˈbʲa]	0.4444444444444444
bulgarian	ȍlovo	[ˈɛləvo]	[ˈlavo]	0.25
bulgarian	svekrъ	[ˈsvɛkər]	[ˈsvɛkər]	0.0
bulgarian	vertenò	[vrɛˈtɛno̝]	[vrɛtɛˈnɔ]	0.36363636363636365
bulgarian	mirъ	[ˈmir]	[ˈmir]	0.0
bulgarian	pь̑nь	[ˈpɤn]	[ˈpɛn]	0.16666666666666666
bulgarian	pletǫ	[plɛˈtɤ]	[plɛˈtɤ]	0.0
bulgarian	gǫ̀ba	[ˈɡəbɐ]	[ˈɡɛbə]	0.2857142857142857
bulgarian	elbedь	[ˈlɛbɛt]	[ˈlɛbɛt]	0.0
bulgarian	zabordlo	[zɐˈbraɫo̝]	[ˈzabroɫ]	0.5454545454545454
bulgarian	sušǫ	[soˈʃa]	[ˈsuʃə]	0.5714285714285714
bulgarian	tęžъkъ	[ˈtɛʃək]	[ˈtɛʃək]	0.0
bulgarian	rỳjǫ	[ˈrijə]	[ˈrijə]	0.0
bulgarian	mě̀sęcь	[ˈmɛsɛt͡s]	[ˈmɛsɛt͡s]	0.0
bulgarian	borna	[brəˈna]	[brəˈna]	0.0
bulgarian	žìca	[ˈʒit͡sə]	[ˈʒit͡sə]	0.0
bulgarian	kъrkati	[kəˈkati]	[kɤˈkratʲ]	0.3
bulgarian	dǭgà	[dəˈɡa]	[dɤˈɡa]	0.14285714285714285
bulgarian	dȅsętь	[dɛˈsɛti]	[ˈdɛsɛt]	0.3333333333333333
bulgarian	brusьnica	[bruˈsnit͡sə]	[brusˈniːt͡sə]	0.21428571428571427
bulgarian	sijàjǫ	[siˈjajə]	[siˈja]	0.2222222222222222
bulgarian	tvor̨ǫ	[tvoˈriti]	[tvoˈrʲɤ]	0.3
bulgarian	pèlva	[ˈplʲavə]	[ˈplɛvə]	0.2222222222222222
bulgarian	žьrьcь	[ˈʒrɛt͡s]	[ˈʒrɛt͡s]	0.0
bulgarian	topl̨ǫ	[toˈpʲa]	[toˈpʲa]	0.0
bulgarian	vъn	[ˈvɤf]	[ˈvɤr]	0.16666666666666666
bulgarian	prídъ	[ˈpritət]	[ˈprit]	0.2222222222222222
bulgarian	kỳla	[ˈkʲilə]	[ˈkiɫə]	0.25
bulgarian	kòšь	[ˈkɔʃ]	[ˈkɔʃ]	0.0
bulgarian	mene	[ˈmɛnɛ]	[mɛˈnɛ]	0.2857142857142857
bulgarian	otъ	[ˈɔt]	[ˈɔt]	0.0
bulgarian	jьgràjǫ	[iˈɡrajə]	[ˈɡrajə]	0.1111111111111111
bulgarian	zmьjà	[zmiˈja]	[ˈzmʲajə]	0.4444444444444444
bulgarian	korỳto	[koˈrito]	[koˈkitə]	0.2222222222222222
bulgarian	prošǫ̀	[ˈprɔsʲə]	[ˈprɔsʲə]	0.0
bulgarian	kvě̑tъ	[ˈt͡svʲat]	[ˈkvɛt]	0.5
bulgarian	xabьnъ	[ˈxabn]	[ˈxabʲɛn]	0.2222222222222222
bulgarian	vòlga	[ˈvɫaɡə]	[ˈvɫaɡə]	0.0
bulgarian	neže	[ˈnɛʒɛ]	[nɛˈʒɛ]	0.2857142857142857
bulgarian	pě̀na	[ˈpʲanə]	[ˈpɛnə]	0.25
church_slavic	xabiti	[xabiti]	[xabiti]	0.0
church_slavic	želěti	[ʒɛlæti]	[ʒɛlæti]	0.0
church_slavic	trǫtъ	[trutʊ]	[trɔ̃tʊ]	0.25
church_slavic	ęti	[jati]	[jɛ̃ti]	0.2857142857142857
church_slavic	gǫsti	[ɡɔ̃sti]	[ɡɔ̃sti]	0.0
church_slavic	kotьcь	[kɔtɪt͡sɪ]	[kɔtɪt͡sɪ]	0.0
church_slavic	občersti	[ɔt͡ʃræsti]	[ɔt͡ʃɛtræsti]	0.15384615384615385
church_slavic	kašьl̨ati	[kaʃɪʎati]	[kaʃɪʎati]	0.0
church_slavic	netopyr̨ь	[nɛtɔpɨrɪ]	[nɛtɔpɨrʊ]	0.1
church_slavic	strьžьnь	[strʊʒɪnɪ]	[strɪʒɪnʊ]	0.2
church_slavic	doblьjь	[dɔblii]	[dɔblɨ]	0.25
church_slavic	lękti	[lɛ̃ʃti]	[lɛ̃t͡si]	0.3333333333333333
church_slavic	strъjь	[strʊi]	[strɨ]	0.2857142857142857
church_slavic	lędvьje	[lɛ̃dvijɛ]	[lɛ̃dvijɛ̃]	0.09090909090909091
church_slavic	dě́lъ	[dælʊ]	[dælʊ]	0.0
church_slavic	lȏjь	[lɔi]	[lɔjɪ]	0.3333333333333333
church_slavic	bǫbьnъ	[bubɛnʊ]	[bɔrbɪnʊ]	0.3333333333333333
church_slavic	polìca	[pɔlit͡sa]	[pɔlit͡sa]	0.0
church_slavic	bàjati	[bajati]	[bajati]	0.0
church_slavic	desiti	[dɛsiti]	[dɛsiti]	0.0
church_slavic	vozìti sę	[vɔziti sɛ̃]	[vɔziti sɛ̃]	0.0
church_slavic	sanь	[sanɪ]	[sanɪ]	0.0
church_slavic	ǫkotь	[ɔ̃kɔtɪ]	[ɔ̃kɔtɪ]	0.0
church_slavic	gatati	[ɡatati]	[ɡatati]	0.0
church_slavic	mȏzgъ	[mɔzɡʊ]	[mɔzʊ]	0.14285714285714285
church_slavic	ǫ̀zlъ	[ɔ̃zlʊ]	[ɔ̃zlʊ]	0.0
church_slavic	polšiti	[plaʃiti]	[plaʃiti]	0.0
church_slavic	kukonosъ	[kukɔnɔsʊ]	[kukɔnɔst]	0.1
church_slavic	mestì	[mɛsti]	[mɛsti]	0.0
church_slavic	žȅlǫdь	[ʒɛludɪ]	[ʒɛludɪ]	0.0
church_slavic	tàjati	[tajati]	[tajati]	0.0
church_slavic	krǫtiti sę	[krɔ̃titi sɛ̃]	[krɔ̃titi sɛ̃]	0.0
church_slavic	stьblò	[stɪblɔ]	[stɪtɪ]	0.375
church_slavic	kъšь	[kʊʃɪ]	[kʊʃɪ]	0.0
church_slavic	duplьjь	[duplii]	[dudlɪ]	0.375
church_slavic	pь̑nь	[pɪnɪ]	[pɪnɪ]	0.0
church_slavic	golotь	[ɡɔlɔtɪ]	[ɡɔlɔtɪ]	0.0
church_slavic	gyža	[ɡɨʒa]	[ɡɨʒa]	0.0
church_slavic	trǫdъ	[trɔ̃dʊ]	[trɔ̃dʊ]	0.0
church_slavic	belenъ	[bɛlɛnʊ]	[bɛlɛnʊ]	0.0
czech	mǫ̀ka	[ˈmuka]	[ˈmowka]	0.25
czech	volžiti	[ˈvlaʒɪt]	[ˈvlaːʒɪt]	0.1
czech	jùgъ	[ˈjɪx]	[ˈjux]	0.16666666666666666
czech	bìdlo	[ˈbɪdlo]	[ˈbɪdlo]	0.0
czech	mьn̨e	[ˈmɛːɲɛ]	[ˈmɛnɲɛ]	0.125
czech	krǫtъ	[ˈkrutiː]	[ˈkrowt]	0.4444444444444444
czech	klějь	[ˈklɛj]	[ˈklɛj]	0.0
czech	sъxnǫti	[ˈsxnowt]	[ˈsxnuːt]	0.2222222222222222
czech	pę̑dь	[ˈpiːt]	[ˈpjɛt]	0.2857142857142857
czech	obolkъ	[ˈoblak]	[ˈoblak]	0.0
czech	mǭtìti	[ˈmowcɪt]	[ˈmowtɪt]	0.1111111111111111
czech	gaditi	[ˈɦaɟɪt]	[ˈɦaɟɪt]	0.0
czech	brodìti	[ˈbroɟɪt]	[ˈbroɟɪt]	0.0
czech	mьn̨eje	[ˈmɛːɲɛ]	[ˈmɛnɲiː]	0.3333333333333333
czech	i	[ˈɪ]	[ˈvɪ]	0.2
czech	būdìti	[ˈbuɟɪt]	[ˈbuɟɪt]	0.0
czech	lososь	[ˈlosos]	[ˈlosos]	0.0
czech	moltiti	[ˈmlaːcɪt]	[ˈmlaːcɪt]	0.0
czech	dobrъ	[ˈdobriː]	[ˈdobr̩]	0.2222222222222222
czech	prȏstъ	[ˈprostiː]	[ˈprost]	0.2
czech	tȏkъ	[ˈtok]	[ˈtok]	0.0
czech	dę̄snь	[ˈdaːsɛɲ]	[ˈɟasɛɲ]	0.2222222222222222
czech	krasьnъ	[ˈkraːsniː]	[ˈkrasniː]	0.09090909090909091
czech	poìti	[ˈpojɪt]	[ˈpiːt]	0.375
czech	dъva	[ˈdva]	[ˈdva]	0.0
czech	gnestì	[ˈɦɲiːst]	[ˈɦnɛːst]	0.2222222222222222
czech	niknǫti	[ˈɲɪknowt]	[ˈɲɪknowt]	0.0
czech	pъtákъ	[ˈptaːk]	[ˈpoːk]	0.25
czech	nogъtь	[ˈnɛɦɛt]	[ˈnoxɛt]	0.25
czech	dérnъ	[ˈdr̝iːn]	[ˈdr̝ɛniː]	0.3
czech	stě̀nь	[ˈsciːn]	[ˈstiːɲ]	0.25
czech	estь	[ˈjɛst]	[ˈjɛst]	0.0
czech	slȗxъ	[ˈslux]	[ˈslux]	0.0
czech	màslo	[ˈmaːslo]	[ˈmaslo]	0.1111111111111111
czech	mirъ	[ˈmiːr]	[ˈmɪriː]	0.375
czech	gorà	[ˈɦora]	[ˈɦora]	0.0
czech	dȇrvo	[ˈdr̝ɛvɔ]	[ˈdr̝ɛvo]	0.1111111111111111
czech	godina	[ˈɦoɟɪna]	[ˈɦoɟɪna]	0.0
czech	oriti	[ˈobor̝ɪt]	[ˈr̝iːt]	0.5
czech	gńilъ	[ˈɦɲɪliː]	[ˈɦɲiːl]	0.3333333333333333
czech	kamy	[ˈkaːmɛn]	[ˈkamɛn]	0.1111111111111111
czech	myto	[ˈmiːto]	[ˈmɪto]	0.25
czech	vě̑no	[ˈvjɛno]	[ˈvano]	0.25
czech	kòrsta	[ˈxraːsta]	[ˈkrasta]	0.2
czech	gỳnǫti	[ˈɦɪnowt]	[ˈɦiːnowt]	0.2
czech	kūrìti	[ˈkowr̝ɪt]	[ˈkur̝ɪt]	0.2
czech	čuditi sę	[ˈt͡ʃuɟɪt]	[ˈt͡ʃuɟɪt sɛ]	0.23076923076923078
czech	velě̀ti	[ˈvɛlɛt]	[ˈvɛlɛt]	0.0
czech	golgolati	[ˈɦlaɦolat]	[ˈɦlaɦoɦlɛt]	0.16666666666666666
czech	gǫ̑stъ	[ˈɦustiː]	[ˈɦustiː]	0.0
czech	akъjь	[ˈjakiː]	[ˈjakɛɲ]	0.25
czech	kotìti sę	[ˈkocɪt sɛ]	[ˈkocɪt sɛ]	0.0
czech	spě̀ti	[ˈspjɛt]	[ˈspiːt]	0.25
czech	lokati	[ˈlokat]	[ˈlokat]	0.0
czech	tèrti	[ˈtr̝̊iːt]	[ˈtr̝̊iːt]	0.0
czech	sětь	[ˈsiːt]	[ˈsiːt]	0.0
czech	gǫgnati	[ˈɦuɦɲat]	[ˈɦowɦɲat]	0.2
czech	grȏmъ	[ˈɦrom]	[ˈɦrom]	0.0
czech	sę̀gati	[ˈsaɦat]	[ˈsaɦat]	0.0
czech	dura	[ˈdura]	[ˈduːra]	0.125
czech	vę̄zàti	[ˈvaːzat]	[ˈvɲazat]	0.2222222222222222
czech	gromada	[ˈɦromada]	[ˈɦromada]	0.0
czech	krojiti	[ˈkrojɪt]	[ˈkrojɪt]	0.0
czech	černь	[ˈtr̝̊ɛɲ]	[ˈt͡ʃɛr̝ɛn]	0.45454545454545453
czech	l̨utiti sę	[ˈliːcɪt sɛ]	[ˈliːt͡sɛt sɛ]	0.2857142857142857
czech	pě̀na	[ˈpjɛna]	[ˈpaːna]	0.25
czech	krovъ	[ˈkrof]	[ˈkrof]	0.0
czech	krě̀slo	[ˈkr̝̊ɛslo]	[ˈkr̝̊ɛslo]	0.0
czech	blě̑skъ	[ˈblɛsk]	[ˈblɛsk]	0.0
czech	bo	[ˈbo]	[ˈbo]	0.0
czech	droždžьje	[ˈdroʒɟiː]	[ˈdroʒɛt͡ʃɛ]	0.4166666666666667
czech	mьně	[ˈmɲɛ]	[ˈmɲɛɲ]	0.14285714285714285
czech	brьdnǫti	[ˈbr̝ɛdnowt]	[ˈbr̝ɛːnowt]	0.08333333333333333
czech	grỳzti	[ˈɦriːst]	[ˈɦriːst]	0.0
czech	zьdь	[ˈzɛtʲ]	[ˈʒɛt]	0.2857142857142857
czech	žȋvъ	[ˈʒɪviː]	[ˈʒɪviː]	0.0
czech	ǫzъkъ	[ˈuːskiː]	[ˈuzkiː]	0.2222222222222222
czech	znàti	[ˈznaːt]	[ˈznaːt]	0.0
czech	sanь	[ˈsaːɲɛ]	[ˈsaːn]	0.25
czech	bùr̨a	[ˈbowr̝ɛ]	[ˈbuːr̝ɛ]	0.2222222222222222
czech	voskъ	[ˈvosk]	[ˈvosk]	0.0
czech	vy	[ˈvɪ]	[ˈvɪ]	0.0
czech	sьcati	[ˈst͡saːt]	[ˈstaːt]	0.2
czech	serdà	[ˈstr̝̊ɛda]	[ˈsr̝iːda]	0.2727272727272727
czech	dūrìti sę	[ˈdur̝iːt sa]	[ˈdor̝ɪt]	0.46153846153846156
czech	stàviti	[ˈstavɪt]	[ˈstavɪt]	0.0
czech	bagno	[ˈbaɦnɔ]	[ˈbaːɦno]	0.2222222222222222
czech	xromъ	[ˈxromiː]	[ˈxrom]	0.2222222222222222
czech	otъ	[ˈot]	[ˈot]	0.0
czech	dьržati	[ˈdr̩ʒɛt]	[ˈdr̩ːʒ]	0.3333333333333333
czech	soxà	[ˈsoxa]	[ˈsoxa]	0.0
czech	kuča	[ˈkut͡ʃɛ]	[ˈkut͡ʃa]	0.1111111111111111
