bcs	otjutiti	[t͡ɕǔːtjeti]	[t͡sǔːutiti]	0.3333333333333333
bcs	gluma	[ɡlǔːma]	[ɡlûma]	0.25
bcs	prъskati	[přːskati]	[prsaskati]	0.2727272727272727
bcs	bordà	[brǎːda]	[brǎːda]	0.0
bcs	mǫ̀čiti	[mût͡ʃiti]	[mût͡ʃiti]	0.0
bcs	dǫ̀ti	[dûti]	[dûti]	0.0
bcs	pòlmy	[plǎmen]	[plâmem]	0.25
bcs	vergti	[ʋr̂t͡ɕi]	[ʋrit͡ɕi]	0.1111111111111111
bcs	slǫ̀ka	[ʃʎûka]	[slûka]	0.2857142857142857
bcs	grě́xъ	[ɡrîjex]	[ɡrêx]	0.375
bcs	gnusiti	[ɡnǔːsiti]	[ɡnǔːsiti]	0.0
bcs	dě̀dъ	[djêd]	[djêd]	0.0
bcs	mene	[měːne]	[měne]	0.14285714285714285
bcs	prosterti	[prǒstrijeti]	[prostriːti]	0.23076923076923078
bcs	svinьjà	[sʋǐːɲa]	[sʋîjnǐːt͡s]	0.5
bcs	golota	[ɡolǒta]	[ɡolôta]	0.125
bcs	ǫty	[ûtʋa]	[u]	0.6666666666666666
bcs	kobьcь	[kǒbat͡s]	[kǒbat͡s]	0.0
bcs	kyslъ	[kîsao]	[kîsao]	0.0
bcs	làpa	[lâpa]	[lâpa]	0.0
belarusian	strǫkъ	[ˈstruk]	[ˈstruk]	0.0
belarusian	glabati	[ˈɣɫabat͡sʲ]	[ɣlaˈbat͡sʲ]	0.25
belarusian	lьga	[ˈlʲɡa]	[ˈlʲaɡa]	0.125
belarusian	ozòrdъ	[azʲaˈrot]	[zɐˈzorʲa]	0.7
belarusian	vь̀rxъ	[ˈvʲerx]	[ˈvʲerx]	0.0
belarusian	mъxъ	[ˈmox]	[ˈmox]	0.0
belarusian	osà	[oˈsva]	[ˈosa]	0.42857142857142855
belarusian	ězgarъ	[jaˈd͡ʐɡar]	[ˈjazar]	0.5454545454545454
bulgarian	blějǫ	[ˈblɛjə]	[ˈblɛjə]	0.0
bulgarian	zьr̨ǫ	[ˈzrɤ]	[zɛˈzrɤ]	0.25
bulgarian	gȏrdъ	[ˈɡrat]	[ˈɡrat]	0.0
bulgarian	gon̨ǫ̀	[ˈɡɔnʲə]	[ɡoˈnʲɤ]	0.5
bulgarian	orě̀xъ	[ˈɔɾɛx]	[oˈrɛx]	0.42857142857142855
bulgarian	gvozdi	[ˈɡvɔzdɛj]	[ˈɡvɔzdi]	0.2
bulgarian	mȋgъ	[ˈmîk]	[ˈmik]	0.16666666666666666
bulgarian	kъde	[ˈɡdɛ]	[ˈkɛd]	0.5
bulgarian	prosějǫ	[proˈsɛjə]	[proˈsɛjə]	0.0
bulgarian	bytьje	[bitiˈɛ]	[ˈbitiː]	0.375
bulgarian	plàvl̨ǫ	[ˈpɫavʲə]	[ˈpɫavʲə]	0.0
bulgarian	ȇ̌dъ	[ˈjat]	[ˈjat]	0.0
bulgarian	kъ	[ˈkɤm]	[ˈkɤ]	0.16666666666666666
bulgarian	mě̑xъ	[ˈmʲax]	[ˈmʲax]	0.0
bulgarian	ūstà	[usˈta]	[ustəˈsta]	0.3
bulgarian	žȅlǫdь	[ˈʒɛɫət]	[ˈʒɛɫɛt]	0.125
bulgarian	xodjǫ	[ˈxɔdʲə]	[xoˈdʲa]	0.5
bulgarian	svòrka	[ˈsvrakə]	[ˈsvrakə]	0.0
bulgarian	bȏrvъ	[ˈbraf]	[ˈbraf]	0.0
bulgarian	vỳmę	[ˈvimɛ]	[ˈvimɛ]	0.0
bulgarian	nogà	[noˈɡa]	[ˈnɔɡə]	0.5714285714285714
bulgarian	grebenь	[ˈɡrɛbɛn]	[ˈɡrɛbɛn]	0.0
bulgarian	sъporъ	[ˈspɔr]	[ˈspɔr]	0.0
bulgarian	volknò	[vləˈknɔ]	[ˈvlakno]	0.4444444444444444
bulgarian	ęčǫ	[ɛˈt͡ʃa]	[ɛˈt͡ʃə]	0.125
bulgarian	kùpъ	[ˈkup]	[ˈkup]	0.0
bulgarian	orbòta	[ˈrabotə]	[rɐˈbotə]	0.3333333333333333
bulgarian	grę̄dà	[ɡrɛˈdɤ]	[ɡrɛˈda]	0.125
bulgarian	dvòrъ	[ˈdvɔr]	[ˈdvɔr]	0.0
bulgarian	bojь	[ˈbɔj]	[ˈbɔj]	0.0
bulgarian	studъ	[ˈstut]	[ˈstut]	0.0
bulgarian	kladǫ	[kɫɐˈdɤ]	[klaˈda]	0.375
bulgarian	ovъ	[ˈɔvi]	[ˈɔf]	0.3333333333333333
bulgarian	kyprъ	[ˈkipər]	[ˈkipər]	0.0
bulgarian	rovъ	[ˈrɔf]	[ˈrɔf]	0.0
bulgarian	slȗxъ	[ˈslux]	[ˈslux]	0.0
bulgarian	mèčь	[ˈmɛt͡ʃ]	[ˈmɛt͡ʃ]	0.0
bulgarian	dolъ	[ˈdɔl]	[ˈdɔɫ]	0.16666666666666666
bulgarian	mȏrkъ	[ˈmrak]	[ˈmrak]	0.0
bulgarian	ovьcà	[ofˈt͡sa]	[ovəˈt͡sa]	0.2
bulgarian	però	[pɛˈrɔ]	[pɛˈro]	0.14285714285714285
bulgarian	zelènъ	[zɛˈlɛn]	[zɛˈnɛn]	0.125
bulgarian	mьnǫ	[ˈmɛn]	[ˈmnʲa]	0.42857142857142855
bulgarian	duplò	[ˈduplo]	[duˈpolo]	0.3333333333333333
bulgarian	sъxnǫ	[ˈsɛxna]	[ˈsxno]	0.25
bulgarian	glȗxъ	[ˈɡlux]	[ˈɡlux]	0.0
bulgarian	pàra	[ˈparə]	[ˈparə]	0.0
bulgarian	pȏtъ	[ˈpɔt]	[ˈpɔt]	0.0
bulgarian	stànǫ	[ˈstanə]	[ˈstanʲə]	0.1111111111111111
bulgarian	arьmò	[jəˈrɛm]	[jarˈmɔ]	0.5
bulgarian	sǫ	[ˈsɤ]	[ˈsɤ]	0.0
bulgarian	dỳmъ	[ˈdim]	[ˈdim]	0.0
bulgarian	ot	[ˈɔt]	[ˈɔt]	0.0
bulgarian	do	[ˈdɔ]	[ˈdɔ]	0.0
bulgarian	ty	[ˈti]	[ˈti]	0.0
bulgarian	pьrvъ	[ˈpɔrvi]	[ˈprɤf]	0.375
bulgarian	vьlnà	[vɤlˈna]	[vɛˈɫna]	0.375
bulgarian	mȅtǫ	[mɛˈtɤ]	[mɛˈtʲa]	0.25
bulgarian	lonò	[ˈlɔno]	[ˈlɔno]	0.0
bulgarian	tri	[ˈtri]	[ˈtri]	0.0
bulgarian	ěrъka	[ˈjarkə]	[ˈjarkə]	0.0
bulgarian	luspa	[ˈlʲuspə]	[lʲuˈspa]	0.3333333333333333
bulgarian	pȍrsę	[prəˈsɛ]	[ˈprasɛ]	0.375
bulgarian	prъskǫ	[ˈprɤskə]	[ˈprsɤk]	0.3333333333333333
bulgarian	vě̀ra	[ˈvʲarə]	[ˈvɛrə]	0.25
bulgarian	my	[ˈmi]	[ˈmi]	0.0
bulgarian	kor̨ǫ	[koˈrʲɤ]	[koˈrʲa]	0.125
bulgarian	gràbl̨ǫ	[ˈɡrabʲə]	[ˈɡrabʲə]	0.0
bulgarian	jьmę	[iˈmɛ]	[ˈmi]	0.3333333333333333
bulgarian	česnъ	[ˈt͡ʃɛsən]	[ˈt͡ʃɛsɛn]	0.1
bulgarian	moldъ	[ˈmlat]	[ˈmlat]	0.0
bulgarian	da	[ˈda]	[ˈda]	0.0
bulgarian	vožǫ̀	[ˈvɔzʲə]	[voˈʒa]	0.625
bulgarian	náglъ	[ˈnaɡʲəl]	[ˈnaɡəɫ]	0.2222222222222222
bulgarian	krȍsno	[kroˈsnɔ]	[kroˈsnɔ]	0.0
bulgarian	rȏgъ	[ˈrɔk]	[ˈrɔk]	0.0
bulgarian	sь̑rdьce	[sɤrˈt͡sɛ]	[ˈsrtɛt͡sɛ]	0.36363636363636365
bulgarian	ženà	[ʒɛˈna]	[ʒɛˈna]	0.0
bulgarian	děvìca	[dɛˈvit͡sə]	[dɛˈvit͡sə]	0.0
bulgarian	làska	[ˈlaskə]	[ˈlaskə]	0.0
bulgarian	krajь	[ˈkraj]	[ˈkraj]	0.0
bulgarian	tretь	[ˈtrɛti]	[ˈtrɛtri]	0.1111111111111111
bulgarian	globa	[ˈɡlɔbə]	[ɡɫoˈbɔ]	0.625
bulgarian	gǫgnivъ	[ɡɐɡˈnif]	[ɡɐɡˈnif]	0.0
bulgarian	čȇrpъ	[ˈt͡ʃɛrɛp]	[ˈt͡ʃrɛp]	0.1
bulgarian	ni	[ˈni]	[ˈni]	0.0
bulgarian	kȃlъ	[ˈkaɫ]	[ˈkal]	0.16666666666666666
bulgarian	berstъ	[ˈbrʲast]	[ˈbrɛst]	0.2222222222222222
bulgarian	pьjǫ	[ˈpijə]	[ˈpijə]	0.0
bulgarian	medju	[mɛʒˈdu]	[mɛˈʒɛ]	0.375
bulgarian	sě̀verъ	[ˈsɛvɛr]	[ˈsɛvɛr]	0.0
bulgarian	orǫdьje	[ˈɔrɛdiɛ]	[ˈradɛlɛ]	0.4444444444444444
bulgarian	sǫdjǫ	[ˈsɛdja]	[ˈsɛdjə]	0.125
bulgarian	palъka	[ˈpalkə]	[ˈpaɫkə]	0.125
bulgarian	lunà	[luˈna]	[luˈna]	0.0
bulgarian	gvě̄zdà	[zvɛzˈda]	[ɡvɛzˈda]	0.1111111111111111
church_slavic	rỳti	[rɨti]	[rɨti]	0.0
church_slavic	brȏdъ	[brɔdʊ]	[brɔdʊ]	0.0
church_slavic	badlovati	[balɔvati]	[balɔvati]	0.0
church_slavic	paznogъtь	[paznɔɡʊtɪ]	[paznɔ̃ti]	0.2727272727272727
church_slavic	gomola	[ɡɔmɔla]	[ɡɔmɔla]	0.0
church_slavic	snъxà	[snʊxa]	[snaxa]	0.14285714285714285
church_slavic	męzdra	[mɛ̃zdra]	[mɛ̃zdra]	0.0
church_slavic	poltьnò	[platɪnɔ]	[platɪnɔ]	0.0
church_slavic	bričь	[brit͡ʃɪ]	[brit͡ʃɪ]	0.0
church_slavic	kyprъjь	[kɨprɨj]	[kɨprɨjɔ̃]	0.2
church_slavic	māxàti	[maxati]	[maxati]	0.0
church_slavic	porti	[prati]	[prati]	0.0
church_slavic	cěstiti	[t͡sæstiti]	[t͡sæstiti]	0.0
church_slavic	kosà	[kɔsa]	[kɔsa]	0.0
church_slavic	dalèkъ	[dalɛkʊ]	[dalɛt͡ʃɛ]	0.4
church_slavic	rъvàti	[rʊvati]	[rʊvati]	0.0
church_slavic	kara	[kara]	[kara]	0.0
church_slavic	zьrěti	[zɪræti]	[zɪrati]	0.125
church_slavic	velьjь	[vɛlii]	[vɛlii]	0.0
church_slavic	gadati	[ɡadati]	[ɡadati]	0.0
church_slavic	drobìti	[drɔbiti]	[drɔbiti]	0.0
church_slavic	nicati	[nit͡sati]	[nit͡sati]	0.0
church_slavic	pьrati	[pɪrati]	[pɪrati]	0.0
church_slavic	polvъ	[plavʊ]	[plavɔɔ]	0.25
church_slavic	žasiti	[ʒasiti]	[ʒasiti]	0.0
church_slavic	xorna	[xrana]	[xrana]	0.0
church_slavic	ritь	[ritɪ]	[ritɪ]	0.0
church_slavic	blě̑skъ	[blæskʊ]	[blæskʊ]	0.0
church_slavic	korъ	[kɔrʊ]	[kɔrʊ]	0.0
church_slavic	grakati	[ɡrakati]	[ɡrakati]	0.0
church_slavic	kъxnǫti	[kʊxnɔ̃ti]	[kʊxnuti]	0.2
church_slavic	ězda	[jazda]	[jazda]	0.0
church_slavic	doba	[dɔba]	[dɔba]	0.0
church_slavic	želǫdъkъ	[ʒɛludʊkʊ]	[ʒɛludʊ]	0.2
church_slavic	moltiti	[mlatiti]	[mlatiti]	0.0
church_slavic	krūpà	[krupa]	[krupa]	0.0
church_slavic	gaditi	[ɡaditi]	[ɡaditi]	0.0
church_slavic	obьlъ	[ɔbɪlʊ]	[ɔbɪlʊ]	0.0
church_slavic	gъrkati	[ɡʊrkati]	[ɡrʊkati]	0.2222222222222222
church_slavic	gъ̀rdlo	[ɡrʊlɔ]	[ɡradlɔ]	0.25
czech	ěxati	[ˈjɛxat]	[ˈjɛxat]	0.0
czech	zobàti	[ˈzobat]	[ˈzobat]	0.0
czech	ědro	[ˈɲadro]	[ˈjɛdro]	0.25
czech	bez	[ˈbɛs]	[ˈbɛs]	0.0
czech	gověti	[ˈɦovjɛcɪ]	[ˈɦovjɛt]	0.2
czech	lękti	[ˈlɛːt͡sɪ]	[ˈlɛːt͡sɪ]	0.0
czech	pȏrxъ	[ˈprax]	[ˈprax]	0.0
czech	pālìti	[ˈpaːlɪt]	[ˈpalɪt]	0.1111111111111111
czech	zę̀tь	[ˈzɛtʲ]	[ˈzat]	0.2857142857142857
czech	gryzati	[ˈɦrɪzat]	[ˈɦriːzat]	0.2
czech	dьliti	[ˈdliːt]	[ˈdl̩jit]	0.3333333333333333
czech	znьjati	[ˈzɲat]	[ˈzɲiːt]	0.25
czech	rǭkà	[ˈruka]	[ˈruːka]	0.125
czech	stornà	[ˈstrana]	[ˈstrana]	0.0
czech	kortъkъ	[ˈkraːtkiː]	[ˈkratviː]	0.18181818181818182
czech	sòldъkъ	[ˈslatkiː]	[ˈslatkiː]	0.0
czech	kǫtja	[ˈkut͡ʃa]	[ˈkowtkɛ]	0.5555555555555556
czech	vьrěti	[ˈvr̝iːcɪ]	[ˈvr̝iːt]	0.2
czech	metàti	[ˈmɛtat]	[ˈmɛtat]	0.0
czech	ękati	[ˈjɛkat]	[ˈjɛkat]	0.0
czech	sedъlò	[ˈsɛdlo]	[ˈsɛdlo]	0.0
czech	kvȃsъ	[ˈkvas]	[ˈkvas]	0.0
czech	sìla	[ˈsiːla]	[ˈsiːla]	0.0
czech	trudъ	[ˈtrut]	[ˈtrut]	0.0
czech	grę̄dà	[ˈɦr̝ada]	[ˈɦr̝ɛda]	0.1111111111111111
czech	bl̨ьvàti	[ˈbliːt]	[ˈbluvat]	0.3333333333333333
czech	per	[ˈpr̩]	[ˈpr̝̊ɛ]	0.375
czech	sě̀mę	[ˈsiːmɲɛ]	[ˈsɛmɲɛ]	0.2222222222222222
czech	paxnǫti	[ˈpaːxnowt]	[ˈpaxnowt]	0.09090909090909091
czech	svȏrbъ	[ˈsvrap]	[ˈsvrab]	0.125
czech	pь̀lnъ	[ˈpl̩niː]	[ˈpl̩niː]	0.0
czech	vę̀dnǫti	[ˈvadnowt]	[ˈvadnowt]	0.0
czech	zeml̨à	[ˈzɛmɲɛ]	[ˈzɛmliː]	0.3333333333333333
czech	že	[ˈʒɛ]	[ˈʒɛ]	0.0
czech	puxlъ	[ˈpowxliː]	[ˈpuxliː]	0.2
czech	luščiti	[ˈluʃcɪt]	[ˈluʃcɪt]	0.0
czech	mǭkà	[ˈmowka]	[ˈmowka]	0.0
czech	vъnъ	[ˈvɛn]	[ˈvɛn]	0.0
czech	lъskъ	[ˈlɛsk]	[ˈlɛsk]	0.0
czech	mȇdъ	[ˈmɛt]	[ˈmɛt]	0.0
czech	dъždžь	[ˈdɛːʃt]	[ˈdɛʃtiː]	0.3333333333333333
czech	kǫsati	[ˈkowsat]	[ˈkuːsat]	0.2222222222222222
czech	kašlь	[ˈkaʃɛl]	[ˈkaʃɛl]	0.0
czech	belnovati	[ˈblɛnovat]	[ˈblɛnovat]	0.0
czech	glȗxъ	[ˈɦluxiː]	[ˈɦlox]	0.3333333333333333
czech	àgnę	[ˈjɛɦɲɛ]	[ˈjɛɦɲɛ]	0.0
czech	kvě̑tъ	[ˈkvjɛt]	[ˈkvɛt]	0.125
czech	želě̀zo	[ˈʒɛlɛzo]	[ˈʒɛlɛzo]	0.0
czech	kolě̀no	[ˈkolɛno]	[ˈkolɛno]	0.0
czech	tȗrъ	[ˈtur]	[ˈtur]	0.0
czech	lixъ	[ˈlɪxiː]	[ˈlɪxiː]	0.0
czech	dupa	[ˈdowpa]	[ˈduːpa]	0.25
czech	glǫbòkъ	[ˈɦlubokiː]	[ˈɦlobokiː]	0.09090909090909091
czech	klęčati	[ˈklɛt͡ʃɛt]	[ˈklɛʃt͡ʃɛt]	0.08333333333333333
czech	boln̨a	[ˈblaɲa]	[ˈblaːna]	0.2222222222222222
czech	oldi	[ˈlot]	[ˈloɟɪt]	0.25
czech	otjutiti	[ˈt͡siːcɪt]	[ˈtocɪt]	0.36363636363636365
czech	mьlčàti	[ˈml̩t͡ʃɛt]	[ˈml̩t͡ʃɛt]	0.0
czech	bě̄dà	[ˈbiːda]	[ˈbiːda]	0.0
czech	kl̨ùka	[ˈklɪka]	[ˈkliːka]	0.2222222222222222
czech	a	[ˈa]	[ˈja]	0.2
czech	norvъ	[ˈmraf]	[ˈnraviː]	0.4444444444444444
czech	vьrstva	[ˈvr̩stva]	[ˈvr̩stva]	0.0
czech	pekti	[ˈpɛːt͡sɪ]	[ˈpɛːt͡sɪ]	0.0
czech	kòlda	[ˈklaːda]	[ˈklaːda]	0.0
czech	tesъ	[ˈtɛs]	[ˈtɛs]	0.0
czech	sъ̏lnьce	[ˈslunt͡sɛ]	[ˈsl̩nt͡sɛ]	0.09090909090909091
czech	krasti	[ˈkraːscɪ]	[ˈkraːst]	0.2
czech	natь	[ˈnat]	[ˈnat]	0.0
czech	onъ	[ˈon]	[ˈon]	0.0
czech	òrdlo	[ˈraːdlo]	[ˈradlo]	0.1111111111111111
czech	vě̀ko	[ˈviːko]	[ˈvɛko]	0.25
czech	otjьtnǫti sę	[ˈot͡stnowt sɛ]	[ˈot͡ʃnowti]	0.3333333333333333
czech	skorà	[ˈskuːra]	[ˈskora]	0.2222222222222222
czech	brȏdъ	[ˈbrot]	[ˈbrot]	0.0
czech	strȗpъ	[ˈstrup]	[ˈstrup]	0.0
czech	vesnà	[ˈvɛsna]	[ˈvɛsna]	0.0
czech	žerbьjь	[ˈɦr̝ɛp]	[ˈʒr̝ɛbiː]	0.4
czech	svekrъ	[ˈsvɛkr̩]	[ˈsvɛkriː]	0.2
czech	gnȏjь	[ˈɦnuj]	[ˈɦnoj]	0.14285714285714285
czech	tučьnъ	[ˈtut͡ʃniː]	[ˈtut͡ʃniː]	0.0
czech	tъrgati	[ˈtr̩ɦat]	[ˈtr̩ɦat]	0.0
czech	mъšica	[ˈmʃɪt͡sɛ]	[ˈmʃɛt͡sɛ]	0.1
czech	ničati	[ˈnɪt͡ʃɛt]	[ˈɲit͡ʃɛt]	0.2
czech	stìgnǫti	[ˈstɪɦnowt]	[ˈstɪɦnowt]	0.0
czech	gojiti	[ˈɦojɪt]	[ˈɦojɪt]	0.0
czech	pȍrsę	[ˈprasɛ]	[ˈprasiː]	0.2222222222222222
czech	godьnъ	[ˈɦɔdniː]	[ˈɦodniː]	0.1111111111111111
czech	ežica	[ˈjɛʒɪt͡sɛ]	[ˈjɛʒɪt͡sɛ]	0.0
czech	vasъ	[ˈvaːs]	[ˈvaːs]	0.0
czech	černovъ	[ˈtr̝̊ɛnoviː o bjɛt͡sɛ]	[ˈt͡ʃr̝ɛnoviː]	0.5652173913043478
czech	rodìti	[ˈroɟɪt]	[ˈroɟɪt]	0.0
czech	dužь	[ˈduʒiː]	[ˈduʃ]	0.375
czech	sęgnǫti	[ˈsaːɦnowt]	[ˈsaːɦnowt]	0.0
czech	cě̄dìti	[ˈt͡sɛɟɪt]	[ˈt͡sɛɟɪt]	0.0
czech	v̀ydra	[ˈvɪdra]	[ˈvɪdra]	0.0
czech	lǫkàvъ	[ˈlukaviː]	[ˈlukaviː]	0.0
czech	tretь	[ˈtr̝̊ɛciː]	[ˈtr̝̊ɛt]	0.2727272727272727
czech	nozdra	[ˈnozdra]	[ˈnozdra]	0.0
